split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	010020	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	684285.00000000,3686961.00000000,685053.00000000,3687729.00000000
train	010036	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685053.00000000,3686961.00000000,685821.00000000,3687729.00000000
train	010052	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	675069.00000000,3686193.00000000,675837.00000000,3686961.00000000
train	010068	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685053.00000000,3686193.00000000,685821.00000000,3686961.00000000
train	010084	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685053.00000000,3685425.00000000,685821.00000000,3686193.00000000
train	010100	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3685425.00000000,687357.00000000,3686193.00000000
train	010116	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685821.00000000,3684657.00000000,686589.00000000,3685425.00000000
train	010132	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3684657.00000000,687357.00000000,3685425.00000000
train	010148	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	687357.00000000,3684657.00000000,688125.00000000,3685425.00000000
train	010164	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	688125.00000000,3683889.00000000,688893.00000000,3684657.00000000
train	010180	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685821.00000000,3683121.00000000,686589.00000000,3683889.00000000
train	010196	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3683121.00000000,687357.00000000,3683889.00000000
train	010212	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	688893.00000000,3683121.00000000,689661.00000000,3683889.00000000
train	010228	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	694269.00000000,3683121.00000000,695037.00000000,3683889.00000000
train	010244	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668925.00000000,3682353.00000000,669693.00000000,3683121.00000000
train	010260	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	695037.00000000,3682353.00000000,695805.00000000,3683121.00000000
train	010276	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	662781.00000000,3681585.00000000,663549.00000000,3682353.00000000
train	010292	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	663549.00000000,3681585.00000000,664317.00000000,3682353.00000000
train	010308	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	664317.00000000,3681585.00000000,665085.00000000,3682353.00000000
train	010324	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3681585.00000000,667389.00000000,3682353.00000000
train	010340	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	694269.00000000,3681585.00000000,695037.00000000,3682353.00000000
train	010356	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	695037.00000000,3681585.00000000,695805.00000000,3682353.00000000
train	010372	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	662781.00000000,3680817.00000000,663549.00000000,3681585.00000000
train	010388	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	663549.00000000,3680817.00000000,664317.00000000,3681585.00000000
train	010404	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	664317.00000000,3680817.00000000,665085.00000000,3681585.00000000
train	010420	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3680817.00000000,666621.00000000,3681585.00000000
train	010436	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3680817.00000000,667389.00000000,3681585.00000000
train	010452	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	667389.00000000,3680817.00000000,668157.00000000,3681585.00000000
train	010468	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668157.00000000,3680817.00000000,668925.00000000,3681585.00000000
train	010484	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	691965.00000000,3680817.00000000,692733.00000000,3681585.00000000
train	010500	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3680049.00000000,666621.00000000,3680817.00000000
train	010516	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3680049.00000000,667389.00000000,3680817.00000000
train	010532	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	667389.00000000,3680049.00000000,668157.00000000,3680817.00000000
train	010548	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668157.00000000,3680049.00000000,668925.00000000,3680817.00000000
train	010564	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3680049.00000000,671997.00000000,3680817.00000000
train	010580	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	691965.00000000,3680049.00000000,692733.00000000,3680817.00000000
train	010596	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3679281.00000000,666621.00000000,3680049.00000000
train	010612	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668157.00000000,3679281.00000000,668925.00000000,3680049.00000000
train	010628	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3679281.00000000,671229.00000000,3680049.00000000
train	010644	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3679281.00000000,671997.00000000,3680049.00000000
train	010660	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668925.00000000,3678513.00000000,669693.00000000,3679281.00000000
train	010676	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3678513.00000000,671229.00000000,3679281.00000000
train	010692	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3678513.00000000,671997.00000000,3679281.00000000
train	010708	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	658941.00000000,3677745.00000000,659709.00000000,3678513.00000000
train	010724	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	659709.00000000,3677745.00000000,660477.00000000,3678513.00000000
train	010740	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	667389.00000000,3677745.00000000,668157.00000000,3678513.00000000
train	010756	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668157.00000000,3677745.00000000,668925.00000000,3678513.00000000
train	010772	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668925.00000000,3677745.00000000,669693.00000000,3678513.00000000
train	010788	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	669693.00000000,3677745.00000000,670461.00000000,3678513.00000000
train	010804	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3677745.00000000,671229.00000000,3678513.00000000
train	010820	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3677745.00000000,671997.00000000,3678513.00000000
train	010836	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3677745.00000000,687357.00000000,3678513.00000000
train	010852	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	691197.00000000,3677745.00000000,691965.00000000,3678513.00000000
train	010868	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3676977.00000000,671997.00000000,3677745.00000000
train	010884	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671997.00000000,3676977.00000000,672765.00000000,3677745.00000000
train	010900	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685821.00000000,3676977.00000000,686589.00000000,3677745.00000000
train	010916	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3676977.00000000,687357.00000000,3677745.00000000
train	010932	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665085.00000000,3676209.00000000,665853.00000000,3676977.00000000
train	010948	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	679677.00000000,3676209.00000000,680445.00000000,3676977.00000000
train	010964	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	685821.00000000,3676209.00000000,686589.00000000,3676977.00000000
train	010980	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	686589.00000000,3676209.00000000,687357.00000000,3676977.00000000
train	010996	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3675441.00000000,667389.00000000,3676209.00000000
train	011012	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	669693.00000000,3675441.00000000,670461.00000000,3676209.00000000
train	011028	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3675441.00000000,671229.00000000,3676209.00000000
train	011044	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3675441.00000000,671997.00000000,3676209.00000000
train	011060	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665085.00000000,3674673.00000000,665853.00000000,3675441.00000000
train	011076	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3674673.00000000,666621.00000000,3675441.00000000
train	011092	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3674673.00000000,667389.00000000,3675441.00000000
train	011108	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3674673.00000000,671997.00000000,3675441.00000000
train	011124	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671997.00000000,3674673.00000000,672765.00000000,3675441.00000000
train	011140	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	672765.00000000,3674673.00000000,673533.00000000,3675441.00000000
train	011156	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	675069.00000000,3674673.00000000,675837.00000000,3675441.00000000
train	011172	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3673905.00000000,666621.00000000,3674673.00000000
train	011188	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	666621.00000000,3673905.00000000,667389.00000000,3674673.00000000
train	011204	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3673905.00000000,671997.00000000,3674673.00000000
train	011220	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	689661.00000000,3673905.00000000,690429.00000000,3674673.00000000
train	011236	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	690429.00000000,3673905.00000000,691197.00000000,3674673.00000000
train	011252	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	669693.00000000,3673137.00000000,670461.00000000,3673905.00000000
train	011268	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3673137.00000000,671229.00000000,3673905.00000000
train	011284	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3673137.00000000,671997.00000000,3673905.00000000
train	011300	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	663549.00000000,3672369.00000000,664317.00000000,3673137.00000000
train	011316	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3672369.00000000,666621.00000000,3673137.00000000
train	011332	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	670461.00000000,3672369.00000000,671229.00000000,3673137.00000000
train	011348	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	672765.00000000,3672369.00000000,673533.00000000,3673137.00000000
train	011364	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	658941.00000000,3671601.00000000,659709.00000000,3672369.00000000
train	011380	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	663549.00000000,3671601.00000000,664317.00000000,3672369.00000000
train	011396	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668925.00000000,3671601.00000000,669693.00000000,3672369.00000000
train	011412	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3671601.00000000,671997.00000000,3672369.00000000
train	011428	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671997.00000000,3671601.00000000,672765.00000000,3672369.00000000
train	011444	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	672765.00000000,3671601.00000000,673533.00000000,3672369.00000000
